symbol,name,sector,score,price,prev_high,entry,stop,target1,risk_pct,t1_pct,rr,trail_ema9,rsi,vol_ratio,delivery_pct,volume_quality,atr_pct,dist_52w_pct,at_multiyear_high,market_cap_cr,turnover_cr,breakout,squeeze
PARACABLES,Paramount Communications Limited,IT,54.9,69.05000305175781,69.5,69.85,65.64,76.58,6.03,9.63,1.6,65.14090905385099,62.914303632141404,2.3686467314265376,,—,4.872697969954515,8.784668645404475,False,2260.0,14.438399855759334,False,False
MACPOWER,Macpower CNC Machines Limited,Infrastructure,54.4,1874.0999755859375,1890.0,1899.45,1762.19,2119.07,7.23,11.56,1.6,1904.715145681281,56.25819867175421,0.435162979226482,,—,5.859373326530604,8.580488995807926,False,1875.0,10.248481623355714,False,True
QPOWER,Quality Power Electrical Equipments Limited,Infrastructure,54.1,1519.699951171875,1525.0,1532.62,1450.38,1664.2,5.37,8.59,1.6,1449.7055056238328,70.20603732607685,0.8490258124805438,,—,4.3292185237600105,3.2038247661226116,False,11769.0,48.731721771759034,False,True
DEEPINDS,Deep Industries Limited,Energy,54.0,818.7000122070312,823.0,827.11,779.58,903.16,5.75,9.19,1.6,730.6764028371088,75.19615526038567,1.843618662943668,,—,4.644258821400146,0.5224772530946233,False,5240.0,39.09765483532349,False,True
PIRAMALFIN,Piramal Finance Limited,Bank,53.9,2298.5,2309.89990234375,2321.45,2238.3,2454.48,3.58,5.73,1.6,2239.328926238894,65.38753367458133,1.2744353253558185,,—,2.8938941153797497,1.0972461273666092,False,54277.0,87.33669935457519,False,False
JASH,Jash Engineering Limited,Infrastructure,53.1,518.7000122070312,521.0,523.6,500.64,560.33,4.39,7.01,1.6,482.4202697183717,61.70048584242923,1.7237505581607961,,—,3.5404025488887463,9.452730328480708,False,3263.0,5.660470691062927,True,True
AEROFLEX,Aeroflex Industries Limited,Infrastructure,52.0,573.5,584.1500244140625,587.07,553.66,640.53,5.69,9.11,1.6,537.8770906376293,69.32410869566294,1.3006157194801646,,—,4.661183422368135,1.8231659623305012,False,7589.0,79.14102996288909,False,True
AXISCADES,AXISCADES Technologies Limited,Infrastructure,52.0,1848.5999755859375,1861.0,1870.3,1779.8,2015.09,4.84,7.74,1.6,1699.4522022016045,71.00831610906667,1.8495660253995885,,—,3.916307667787887,16.390774509907846,False,7863.0,28.860955465808104,False,False
DCBBANK,DCB Bank Limited,Bank,52.0,229.5500030517578,234.8000030517578,235.97,226.52,251.1,4.0,6.41,1.6,219.55850310059913,72.47715268886631,2.0083496568945383,,—,3.294759250585818,2.2359454564584156,False,7393.0,71.77294479515298,False,False
HARSHA,Harsha Engineers International Limited,Infrastructure,52.0,466.79998779296875,468.8999938964844,471.24,452.75,500.82,3.92,6.28,1.6,450.560873146834,69.36711136521299,0.9098645739001033,,—,3.1680725961635443,0.44785799335694343,False,4250.0,9.623502580082551,True,False
PAISALO,Paisalo Digital Limited,Bank,52.0,77.72000122070312,78.8499984741211,79.24,75.79,84.76,4.35,6.97,1.6,72.68322031505335,70.02865071043345,1.0126261864879955,,—,3.55072298718224,2.8499984741210938,False,7105.0,78.66220360975723,False,True
PNBHOUSING,PNB Housing Finance Limited,Bank,52.0,1167.0999755859375,1185.0,1190.92,1154.26,1249.57,3.08,4.92,1.6,1159.6987974673318,58.336650034807384,0.659975514593413,,—,2.5127296396517846,3.6648802652961208,False,30438.0,88.6323623828357,False,True
GRAPHITE,Graphite India Limited,Infrastructure,51.8,734.25,743.9000244140625,747.62,716.34,797.67,4.18,6.69,1.6,721.3360402952899,60.34236044193332,1.1394557638773188,,—,3.4085397225944316,7.488732401820535,False,14345.0,77.59858375185334,False,True
PAYTM,One 97 Communications Limited,IT,51.7,1670.0,1676.699951171875,1685.08,1616.7,1794.49,4.06,6.49,1.6,1652.2775403766382,61.594308454198234,0.4795352401715391,,—,3.275722587099793,3.5963774791942105,False,107069.0,653.9287440821271,False,True
APARINDS,Apar Industries Limited,Infrastructure,51.6,17635.0,17812.0,17901.06,17052.29,19259.09,4.74,7.59,1.6,17393.41222797096,59.34775425914059,0.723398270098761,,—,3.850369914204942,4.494990522610344,False,73842.0,267.62969235500003,False,True
ARTEMISMED,Artemis Medicare Services Limited,Unmapped,51.2,342.04998779296875,350.0,351.75,337.9,373.9,3.94,6.3,1.6,330.2057891923128,68.55952980803627,1.180775845237657,,—,3.2381597543923593,2.271432059151786,False,,13.536018424939424,False,True
WENDT,Wendt (India) Limited,Infrastructure,51.0,8419.0,8578.0,8620.89,8303.19,9129.21,3.69,5.9,1.6,8218.423215223873,59.14212130023527,1.2037235528358636,,—,3.0189119261094186,18.229816249897905,False,1684.0,6.5272684275,False,True
CRISIL,Crisil Limited,Bank,51.0,4754.5,4819.89990234375,4844.0,4693.61,5084.62,3.1,4.97,1.6,4732.3554292645495,61.74407927890421,0.5000407123062539,,—,2.530472435228905,5.645719035973916,False,34770.0,24.614514319907226,False,True
BANDHANBNK,Bandhan Bank Limited,Bank,51.0,171.5800018310547,172.39999389648438,173.26,167.09,183.13,3.56,5.7,1.6,167.09145051703794,49.882721579910374,3.8646090355319163,,proxy 3.9x,2.875861867836451,21.603884075960416,False,27643.0,104.92860751934059,False,True
HNDFDS,Hindustan Foods Limited,Infrastructure,51.0,623.5,637.5999755859375,640.79,614.66,682.6,4.08,6.52,1.6,628.4103771122027,53.291176180675606,2.5944108631111447,,proxy 2.6x,3.353132116134358,8.00442641091848,False,7554.0,8.010083984703064,False,False
KTKBANK,The Karnataka Bank Limited,Bank,51.0,334.25,335.70001220703125,337.38,325.14,356.96,3.63,5.8,1.6,333.50573706033003,61.282933581747145,0.7133225240382361,,—,2.929170030060022,3.3680237357768803,False,12641.0,91.57175210461288,False,False
SOMANYCERA,Somany Ceramics Limited,Infrastructure,51.0,562.6500244140625,564.0,566.82,543.86,603.56,4.05,6.48,1.6,557.702160505309,62.48043573056498,0.2075121105667771,,—,3.2651436683817217,2.453183716776552,False,2308.0,17.61677255085602,False,False
KIRLOSENG,Kirloskar Oil Engines Limited,Infrastructure,50.4,2272.800048828125,2285.0,2296.42,2182.21,2479.15,4.97,7.96,1.6,2179.680581094726,59.825488414196116,1.1296929639081217,,—,4.020025296908846,16.26450442353407,False,33074.0,93.43821702947693,False,True
KSHINTL,KSH International Limited,Infrastructure,50.4,1176.75,1197.0,1202.98,1143.94,1297.44,4.91,7.85,1.6,1049.8348675789034,78.76630181118958,1.4993328706920506,,—,4.013764269548094,1.6917293233082706,False,7973.0,32.94891010967438,False,True
TATACAP,Tata Capital Limited,Bank,50.2,368.04998779296875,369.20001220703125,371.05,361.48,386.36,2.58,4.13,1.6,369.63289416637207,51.868835620522006,0.531899633851089,,—,2.0793470358187713,5.676582194033916,False,155195.0,36.69202873905289,False,True
ASIANENE,Asian Energy Services Limited,Energy,50.0,553.5499877929688,565.7000122070312,568.53,533.46,624.64,6.17,9.87,1.6,505.2816872949629,73.71171644279201,2.207113528810984,,—,5.068576373724273,2.1477857790138977,False,2690.0,40.247329638562015,False,False
AEGISVOPAK,Aegis Vopak Terminals Limited,Energy,49.9,290.6499938964844,291.79998779296875,293.26,278.6,316.71,5.0,8.0,1.6,281.2975323538619,61.14022187938633,0.7147608550723766,,—,4.034460594267786,6.690422482664675,False,32204.0,21.692205914712222,False,True
COCHINSHIP,Cochin Shipyard Limited,Infrastructure,49.9,1528.199951171875,1531.5,1539.16,1496.58,1607.28,2.77,4.43,1.6,1504.6955438261755,58.61278288473999,1.0440927445228025,,—,2.2288107404722917,22.455045092939503,False,40204.0,129.0490168133789,False,True
BEL,Bharat Electronics Limited,Infrastructure,49.4,410.54998779296875,416.0,418.08,409.34,432.07,2.09,3.35,1.6,408.38786236606927,53.22944465855745,2.5102664608032272,,proxy 2.5x,1.703681532128862,13.167745411662288,False,300103.0,412.7849277241698,False,True
EMMVEE,Emmvee Photovoltaic Power Limited,IT,49.0,331.25,332.75,334.41,321.79,354.6,3.77,6.04,1.6,326.0946685565062,55.80063811050439,0.7750756763829271,,—,3.048003526494451,10.846451114788973,False,22934.0,51.4728004308142,False,True
POLICYBZR,PB Fintech Limited,Bank,49.0,1826.0,1827.9000244140625,1837.04,1775.4,1935.66,3.36,5.37,1.6,1830.9533295199965,59.54614980304192,0.9198153378708438,,—,2.7004125493355766,7.497467071935157,False,84369.0,215.9337342165515,False,True
HINDOILEXP,Hindustan Oil Exploration Company Limited,Energy,48.7,193.66000366210938,194.99000549316406,195.96,186.94,210.39,4.6,7.36,1.6,178.14408488434063,77.36050232019468,0.7227764142256651,,—,3.7261262553259047,0.6820871806690187,False,2561.0,47.09257246748001,False,True
CHENNPETRO,Chennai Petroleum Corporation Limited,Energy,48.6,1457.800048828125,1475.0,1482.37,1410.54,1597.3,4.85,7.75,1.6,1419.239912231831,63.91687906024755,0.45763450406432565,,—,3.941999418671275,2.141364260544943,False,21708.0,235.88619182220944,False,True
SUNDARMFIN,Sundaram Finance Limited,Bank,48.6,4712.7001953125,4739.89990234375,4763.6,4636.54,4966.89,2.67,4.27,1.6,4602.500773813823,61.29213504015656,0.7614237684385058,,—,2.1568290875335268,16.03065046556123,False,51942.0,20.654987148964842,True,True
GVT&D,GE Vernova T&D India Limited,Infrastructure,48.3,4750.0,4793.0,4816.96,4605.18,5155.8,4.4,7.03,1.6,4406.7694526073465,64.86491932774751,4.998739267834622,,proxy 5.0x,3.5667467129367205,15.721114332378894,False,121622.0,449.5413296827466,False,True
HATSUN,Hatsun Agro Product Limited,FMCG,47.1,1198.0,1218.199951171875,1224.29,1162.99,1322.37,5.01,8.01,1.6,1149.9466605459268,69.86581378742483,1.739086369870881,,—,4.093408994204842,1.9639934533551555,False,26685.0,12.249046055394897,False,False
ECLERX,eClerx Services Limited,IT,45.0,1945.0999755859375,1959.0,1968.79,1863.61,2137.08,5.34,8.55,1.6,1938.6130623728511,57.00585548485487,0.7080197024121833,,—,4.3260177955059325,22.074939587287687,False,17900.0,45.96086910218323,False,True
LGEINDIA,LG Electronics India Limited,IT,44.1,1672.199951171875,1680.0,1688.4,1636.87,1770.85,3.05,4.88,1.6,1661.5051310611045,56.60398755396094,0.6105249341784317,,—,2.465339200770579,4.717951500178063,False,113504.0,186.3994287989093,False,False
SMARTWORKS,Smartworks Coworking Spaces Limited,Realty,43.3,552.6500244140625,555.0,557.77,536.8,591.32,3.76,6.02,1.6,537.0359556825678,68.49028347006583,1.3373418901149894,,—,3.0350294741043045,10.718897509844508,False,6321.0,6.26022756673645,False,True
AVANTIFEED,Avanti Feeds Limited,FMCG,43.2,837.1500244140625,847.9000244140625,852.14,815.58,910.64,4.29,6.87,1.6,818.327953009617,45.50706135579826,3.0548338725979693,,proxy 3.1x,3.4941697748978373,46.87899486651486,False,11406.0,30.710941151328736,False,True
GAIL,GAIL (India) Limited,Energy,43.2,175.08999633789062,176.1999969482422,177.08,172.75,184.01,2.45,3.91,1.6,174.2076238639887,52.721627671934414,0.5968518267395223,,—,1.9791834202971297,3.71838750574561,False,115123.0,117.03253934765746,False,True
VENKEYS,Venky's (India) Limited,FMCG,43.0,1709.0,1742.0,1750.71,1676.44,1869.55,4.24,6.79,1.6,1647.1801643807064,68.05751113143388,1.1383905546925426,,—,3.4767920647475172,5.055555555555555,False,2408.0,27.384920936987303,False,True
DLF,DLF Limited,Realty,42.7,675.0999755859375,676.4000244140625,679.78,658.76,713.41,3.09,4.95,1.6,678.0314761961242,52.86582066681716,0.8474661754609484,,—,2.4906880688940274,13.99398273337942,False,167108.0,190.8286450534085,False,True
REDINGTON,Redington Limited,IT,42.4,373.54998779296875,379.8999938964844,381.8,364.08,410.15,4.64,7.43,1.6,366.44138837347055,64.30126548676759,0.5674273797678561,,—,3.794834789294598,2.1095435486872525,False,29203.0,191.9293569604857,False,True
OIL,Oil India Limited,Energy,42.0,495.3999938964844,501.29998779296875,503.81,488.06,529.0,3.13,5.0,1.6,486.73335607271014,64.78024572265846,0.9943547995291525,,—,2.5426791581266848,6.513545920226764,False,80582.0,106.27325148055893,False,True
KRN,KRN Heat Exchanger and Refrigeration Limited,IT,41.2,1660.199951171875,1669.5,1677.85,1589.75,1818.81,5.25,8.4,1.6,1572.5723238894523,70.85657835990898,0.7101152976656747,,—,4.245287732639367,0.5570559345986823,False,10867.0,45.521053135742186,False,False
